   162    0.63846E-09    0.13383E-12    0.00000E+00   -0.59890E-11    0.69924E-07    0.73985E-10   -0.35449E-12
   163    0.64246E-09    0.13257E-12    0.00000E+00   -0.59518E-11    0.69533E-07    0.73345E-10   -0.34851E-12
   164    0.64639E-09    0.13128E-12    0.00000E+00   -0.59111E-11    0.69146E-07    0.72714E-10   -0.34236E-12
   165    0.65031E-09    0.12996E-12    0.00000E+00   -0.58666E-11    0.68762E-07    0.72091E-10   -0.33608E-12
   166    0.65419E-09    0.12861E-12    0.00000E+00   -0.58186E-11    0.68382E-07    0.71475E-10   -0.32969E-12
   167    0.65803E-09    0.12722E-12    0.00000E+00   -0.57671E-11    0.68004E-07    0.70866E-10   -0.32321E-12
   168    0.66182E-09    0.12582E-12    0.00000E+00   -0.57119E-11    0.67630E-07    0.70264E-10   -0.31667E-12
   169    0.66556E-09    0.12438E-12    0.00000E+00   -0.56529E-11    0.67259E-07    0.69670E-10   -0.31010E-12
   170    0.66926E-09    0.12294E-12    0.00000E+00   -0.55904E-11    0.66891E-07    0.69082E-10   -0.30351E-12
   171    0.67290E-09    0.12148E-12    0.00000E+00   -0.55240E-11    0.66526E-07    0.68501E-10   -0.29693E-12
   172    0.67649E-09    0.12001E-12    0.00000E+00   -0.54539E-11    0.66164E-07    0.67927E-10   -0.29039E-12
   173    0.68001E-09    0.11851E-12    0.00000E+00   -0.53802E-11    0.65805E-07    0.67359E-10   -0.28392E-12
   174    0.68349E-09    0.11703E-12    0.00000E+00   -0.53028E-11    0.65449E-07    0.66797E-10   -0.27753E-12
   175    0.68692E-09    0.11554E-12    0.00000E+00   -0.52216E-11    0.65097E-07    0.66241E-10   -0.27125E-12
   176    0.69028E-09    0.11405E-12    0.00000E+00   -0.51366E-11    0.64747E-07    0.65691E-10   -0.26510E-12
   177    0.69359E-09    0.11256E-12    0.00000E+00   -0.50481E-11    0.64400E-07    0.65147E-10   -0.25908E-12
   178    0.69683E-09    0.11111E-12    0.00000E+00   -0.49557E-11    0.64056E-07    0.64609E-10   -0.25319E-12
   179    0.70001E-09    0.10964E-12    0.00000E+00   -0.48596E-11    0.63715E-07    0.64076E-10   -0.24741E-12
   180    0.70315E-09    0.10819E-12    0.00000E+00   -0.47600E-11    0.63377E-07    0.63548E-10   -0.24174E-12
   181    0.70621E-09    0.10677E-12    0.00000E+00   -0.46567E-11    0.63041E-07    0.63026E-10   -0.23617E-12
   182    0.70921E-09    0.10537E-12    0.00000E+00   -0.45497E-11    0.62709E-07    0.62509E-10   -0.23070E-12
   183    0.71215E-09    0.10400E-12    0.00000E+00   -0.44391E-11    0.62379E-07    0.61998E-10   -0.22531E-12
   184    0.71503E-09    0.10265E-12    0.00000E+00   -0.43248E-11    0.62052E-07    0.61491E-10   -0.22000E-12
   185    0.71784E-09    0.10136E-12    0.00000E+00   -0.42072E-11    0.61728E-07    0.60989E-10   -0.21477E-12
   186    0.72055E-09    0.10010E-12    0.00000E+00   -0.40858E-11    0.61406E-07    0.60493E-10   -0.20960E-12
   187    0.72323E-09    0.98888E-13    0.00000E+00   -0.39608E-11    0.61087E-07    0.60001E-10   -0.20450E-12
   188    0.72584E-09    0.97726E-13    0.00000E+00   -0.38324E-11    0.60771E-07    0.59513E-10   -0.19944E-12
   189    0.72838E-09    0.96618E-13    0.00000E+00   -0.37005E-11    0.60457E-07    0.59031E-10   -0.19443E-12
   190    0.73088E-09    0.95570E-13    0.00000E+00   -0.35653E-11    0.60146E-07    0.58552E-10   -0.18946E-12
   191    0.73327E-09    0.94586E-13    0.00000E+00   -0.34264E-11    0.59838E-07    0.58079E-10   -0.18452E-12
   192    0.73561E-09    0.93670E-13    0.00000E+00   -0.32842E-11    0.59531E-07    0.57609E-10   -0.17960E-12
   193    0.73786E-09    0.92826E-13    0.00000E+00   -0.31388E-11    0.59228E-07    0.57144E-10   -0.17471E-12
   194    0.74006E-09    0.92060E-13    0.00000E+00   -0.29899E-11    0.58927E-07    0.56683E-10   -0.16982E-12
   195    0.74219E-09    0.91376E-13    0.00000E+00   -0.28379E-11    0.58628E-07    0.56225E-10   -0.16493E-12
